nohup: ignoring input
所加载Model可训练参数：25.830 百万
 Generating train split: 0 examples [00:00, ? examples/s] Generating train split: 12546 examples [00:00, 114135.55 examples/s] Generating train split: 34932 examples [00:00, 103130.05 examples/s] Generating train split: 46140 examples [00:00, 104546.50 examples/s] Generating train split: 58276 examples [00:00, 106414.42 examples/s] Generating train split: 71272 examples [00:00, 111351.45 examples/s] Generating train split: 97126 examples [00:00, 120042.41 examples/s] Generating train split: 110375 examples [00:00, 122367.57 examples/s] Generating train split: 123629 examples [00:01, 121767.25 examples/s] Generating train split: 136577 examples [00:01, 119836.42 examples/s] Generating train split: 163769 examples [00:01, 128372.48 examples/s] Generating train split: 190778 examples [00:01, 130730.82 examples/s] Generating train split: 205136 examples [00:01, 132436.24 examples/s] Generating train split: 232775 examples [00:01, 135437.82 examples/s] Generating train split: 247019 examples [00:01, 136127.17 examples/s] Generating train split: 261882 examples [00:02, 133385.94 examples/s] Generating train split: 276696 examples [00:02, 134332.22 examples/s] Generating train split: 305187 examples [00:02, 137646.18 examples/s] Generating train split: 320117 examples [00:02, 138921.48 examples/s] Generating train split: 335120 examples [00:02, 139107.54 examples/s] Generating train split: 350116 examples [00:02, 139637.01 examples/s] Generating train split: 378478 examples [00:02, 140415.03 examples/s] Generating train split: 405437 examples [00:03, 139196.06 examples/s] Generating train split: 423137 examples [00:03, 112015.42 examples/s] Generating train split: 440953 examples [00:03, 101466.14 examples/s] Generating train split: 458753 examples [00:03, 95114.80 examples/s]  Generating train split: 476574 examples [00:04, 90924.59 examples/s] Generating train split: 494366 examples [00:04, 88791.37 examples/s] Generating train split: 512245 examples [00:04, 88574.98 examples/s] Generating train split: 530140 examples [00:04, 87074.96 examples/s] Generating train split: 547996 examples [00:04, 88261.21 examples/s] Generating train split: 556925 examples [00:04, 88191.74 examples/s] Generating train split: 565872 examples [00:05, 86095.13 examples/s] Generating train split: 583758 examples [00:05, 87900.74 examples/s] Generating train split: 601641 examples [00:05, 87632.35 examples/s] Generating train split: 610556 examples [00:05, 87589.98 examples/s] Generating train split: 619506 examples [00:05, 85751.79 examples/s] Generating train split: 628445 examples [00:05, 86278.63 examples/s] Generating train split: 637388 examples [00:05, 85094.29 examples/s] Generating train split: 646341 examples [00:05, 84446.07 examples/s] Generating train split: 655239 examples [00:06, 83555.53 examples/s] Generating train split: 664200 examples [00:06, 83317.92 examples/s] Generating train split: 673173 examples [00:06, 84149.69 examples/s] Generating train split: 689921 examples [00:06, 80262.25 examples/s] Generating train split: 699393 examples [00:06, 81970.85 examples/s] Generating train split: 708883 examples [00:06, 82820.90 examples/s] Generating train split: 718334 examples [00:06, 82286.93 examples/s] Generating train split: 727834 examples [00:06, 85299.97 examples/s] Generating train split: 737263 examples [00:07, 85510.38 examples/s] Generating train split: 746690 examples [00:07, 84975.87 examples/s] Generating train split: 756119 examples [00:07, 86910.59 examples/s] Generating train split: 765585 examples [00:07, 86953.74 examples/s] Generating train split: 775023 examples [00:07, 88028.08 examples/s] Generating train split: 784423 examples [00:07, 88029.13 examples/s] Generating train split: 793918 examples [00:07, 88406.81 examples/s] Generating train split: 803345 examples [00:07, 88893.14 examples/s] Generating train split: 812793 examples [00:07, 88392.04 examples/s] Generating train split: 822275 examples [00:08, 87964.65 examples/s] Generating train split: 831715 examples [00:08, 88801.96 examples/s] Generating train split: 841109 examples [00:08, 86190.68 examples/s] Generating train split: 850562 examples [00:08, 85729.76 examples/s] Generating train split: 860005 examples [00:08, 86727.63 examples/s] Generating train split: 869423 examples [00:08, 88048.38 examples/s] Generating train split: 878839 examples [00:08, 87521.17 examples/s] Generating train split: 888256 examples [00:08, 88585.75 examples/s] Generating train split: 897620 examples [00:08, 88184.66 examples/s] Generating train split: 907085 examples [00:09, 87028.44 examples/s] Generating train split: 916573 examples [00:09, 85240.99 examples/s] Generating train split: 926051 examples [00:09, 87296.60 examples/s] Generating train split: 935487 examples [00:09, 86448.97 examples/s] Generating train split: 944942 examples [00:09, 88331.17 examples/s] Generating train split: 954370 examples [00:09, 87842.80 examples/s] Generating train split: 963815 examples [00:09, 86695.11 examples/s] Generating train split: 973319 examples [00:09, 86902.01 examples/s] Generating train split: 982800 examples [00:09, 85878.26 examples/s] Generating train split: 992275 examples [00:10, 87801.49 examples/s] Generating train split: 1001684 examples [00:10, 87650.41 examples/s] Generating train split: 1011089 examples [00:10, 87037.78 examples/s] Generating train split: 1020532 examples [00:10, 87641.41 examples/s] Generating train split: 1029966 examples [00:10, 87908.09 examples/s] Generating train split: 1039434 examples [00:10, 88289.10 examples/s] Generating train split: 1048888 examples [00:10, 87797.93 examples/s] Generating train split: 1058403 examples [00:10, 88035.44 examples/s] Generating train split: 1067878 examples [00:10, 88809.60 examples/s] Generating train split: 1077360 examples [00:10, 88707.73 examples/s] Generating train split: 1086797 examples [00:11, 89062.62 examples/s] Generating train split: 1096265 examples [00:11, 88938.82 examples/s] Generating train split: 1105696 examples [00:11, 84812.24 examples/s] Generating train split: 1115110 examples [00:11, 85023.58 examples/s] Generating train split: 1124544 examples [00:11, 81671.86 examples/s] Generating train split: 1133988 examples [00:11, 81161.23 examples/s] Generating train split: 1152820 examples [00:11, 86124.00 examples/s] Generating train split: 1162254 examples [00:11, 87811.18 examples/s] Generating train split: 1171790 examples [00:12, 87812.06 examples/s] Generating train split: 1181252 examples [00:12, 86008.81 examples/s] Generating train split: 1190722 examples [00:12, 84920.18 examples/s] Generating train split: 1200170 examples [00:12, 84981.82 examples/s] Generating train split: 1209642 examples [00:12, 84822.74 examples/s] Generating train split: 1214724 examples [00:12, 96506.60 examples/s]
Epoch:[1/2](10/303681), loss: 3.3846, logits_loss: 3.3846, aux_loss: 0.0000, lr: 0.00000100, epoch_time: 622.0min
Epoch:[1/2](168810/303681), loss: 1.6131, logits_loss: 1.6131, aux_loss: 0.0000, lr: 0.00000084, epoch_time: 109.0min
Epoch:[1/2](168820/303681), loss: 2.0590, logits_loss: 2.0590, aux_loss: 0.0000, lr: 0.00000084, epoch_time: 109.0min
Epoch:[1/2](168830/303681), loss: 1.8501, logits_loss: 1.8501, aux_loss: 0.0000, lr: 0.00000084, epoch_time: 109.0min
Epoch:[1/2](168840/303681), loss: 2.0825, logits_loss: 2.0825, aux_loss: 0.0000, lr: 0.00000084, epoch_time: 109.0min
Epoch:[1/2](168850/303681), loss: 1.7728, logits_loss: 1.7728, aux_loss: 0.0000, lr: 0.00000084, epoch_time: 109.0min
Epoch:[1/2](168860/303681), loss: 2.1694, logits_loss: 2.1694, aux_loss: 0.0000, lr: 0.00000084, epoch_time: 109.0min
Epoch:[1/2](168870/303681), loss: 1.5724, logits_loss: 1.5724, aux_loss: 0.0000, lr: 0.00000084, epoch_time: 109.0min
Epoch:[1/2](168880/303681), loss: 2.0744, logits_loss: 2.0744, aux_loss: 0.0000, lr: 0.00000084, epoch_time: 109.0min
Epoch:[1/2](168890/303681), loss: 1.4559, logits_loss: 1.4559, aux_loss: 0.0000, lr: 0.00000084, epoch_time: 109.0min
Epoch:[1/2](168900/303681), loss: 2.0232, logits_loss: 2.0232, aux_loss: 0.0000, lr: 0.00000084, epoch_time: 109.0min
Epoch:[1/2](168910/303681), loss: 1.9712, logits_loss: 1.9712, aux_loss: 0.0000, lr: 0.00000084, epoch_time: 109.0min
Epoch:[1/2](168920/303681), loss: 1.6640, logits_loss: 1.6640, aux_loss: 0.0000, lr: 0.00000084, epoch_time: 109.0min
Epoch:[1/2](168930/303681), loss: 1.8168, logits_loss: 1.8168, aux_loss: 0.0000, lr: 0.00000084, epoch_time: 109.0min
Epoch:[1/2](168940/303681), loss: 2.1671, logits_loss: 2.1671, aux_loss: 0.0000, lr: 0.00000084, epoch_time: 109.0min
Epoch:[1/2](168950/303681), loss: 1.9452, logits_loss: 1.9452, aux_loss: 0.0000, lr: 0.00000084, epoch_time: 109.0min
Epoch:[1/2](168960/303681), loss: 2.0151, logits_loss: 2.0151, aux_loss: 0.0000, lr: 0.00000084, epoch_time: 109.0min
Epoch:[1/2](168970/303681), loss: 1.8194, logits_loss: 1.8194, aux_loss: 0.0000, lr: 0.00000084, epoch_time: 109.0min
Epoch:[1/2](168980/303681), loss: 1.8022, logits_loss: 1.8022, aux_loss: 0.0000, lr: 0.00000084, epoch_time: 109.0min
Epoch:[1/2](168990/303681), loss: 1.6724, logits_loss: 1.6724, aux_loss: 0.0000, lr: 0.00000084, epoch_time: 109.0min
Epoch:[1/2](169000/303681), loss: 2.2038, logits_loss: 2.2038, aux_loss: 0.0000, lr: 0.00000084, epoch_time: 109.0min
Epoch:[1/2](169010/303681), loss: 1.5417, logits_loss: 1.5417, aux_loss: 0.0000, lr: 0.00000084, epoch_time: 109.0min
Epoch:[1/2](169020/303681), loss: 1.8846, logits_loss: 1.8846, aux_loss: 0.0000, lr: 0.00000084, epoch_time: 109.0min
Epoch:[1/2](169030/303681), loss: 1.5498, logits_loss: 1.5498, aux_loss: 0.0000, lr: 0.00000084, epoch_time: 109.0min
Epoch:[1/2](169040/303681), loss: 1.7751, logits_loss: 1.7751, aux_loss: 0.0000, lr: 0.00000084, epoch_time: 109.0min
Epoch:[1/2](169050/303681), loss: 1.7177, logits_loss: 1.7177, aux_loss: 0.0000, lr: 0.00000084, epoch_time: 109.0min
Epoch:[1/2](169060/303681), loss: 1.8991, logits_loss: 1.8991, aux_loss: 0.0000, lr: 0.00000084, epoch_time: 109.0min
Epoch:[1/2](169070/303681), loss: 1.7483, logits_loss: 1.7483, aux_loss: 0.0000, lr: 0.00000084, epoch_time: 109.0min
Epoch:[1/2](169080/303681), loss: 2.2599, logits_loss: 2.2599, aux_loss: 0.0000, lr: 0.00000084, epoch_time: 109.0min
Epoch:[1/2](169090/303681), loss: 2.0198, logits_loss: 2.0198, aux_loss: 0.0000, lr: 0.00000084, epoch_time: 109.0min
Epoch:[1/2](169100/303681), loss: 1.7186, logits_loss: 1.7186, aux_loss: 0.0000, lr: 0.00000084, epoch_time: 109.0min
Epoch:[1/2](169110/303681), loss: 1.8886, logits_loss: 1.8886, aux_loss: 0.0000, lr: 0.00000084, epoch_time: 109.0min
Epoch:[1/2](169120/303681), loss: 1.6143, logits_loss: 1.6143, aux_loss: 0.0000, lr: 0.00000084, epoch_time: 109.0min
Epoch:[1/2](169130/303681), loss: 1.9106, logits_loss: 1.9106, aux_loss: 0.0000, lr: 0.00000084, epoch_time: 109.0min
Epoch:[1/2](169140/303681), loss: 1.7430, logits_loss: 1.7430, aux_loss: 0.0000, lr: 0.00000084, epoch_time: 109.0min
Epoch:[1/2](169150/303681), loss: 2.0945, logits_loss: 2.0945, aux_loss: 0.0000, lr: 0.00000084, epoch_time: 109.0min
Epoch:[1/2](169160/303681), loss: 1.7428, logits_loss: 1.7428, aux_loss: 0.0000, lr: 0.00000084, epoch_time: 109.0min
Epoch:[1/2](169170/303681), loss: 1.8030, logits_loss: 1.8030, aux_loss: 0.0000, lr: 0.00000084, epoch_time: 109.0min
Epoch:[1/2](169180/303681), loss: 2.1196, logits_loss: 2.1196, aux_loss: 0.0000, lr: 0.00000084, epoch_time: 109.0min
Epoch:[1/2](169190/303681), loss: 2.0844, logits_loss: 2.0844, aux_loss: 0.0000, lr: 0.00000084, epoch_time: 109.0min
Epoch:[1/2](169200/303681), loss: 2.0207, logits_loss: 2.0207, aux_loss: 0.0000, lr: 0.00000084, epoch_time: 109.0min
Epoch:[1/2](169210/303681), loss: 1.9747, logits_loss: 1.9747, aux_loss: 0.0000, lr: 0.00000084, epoch_time: 109.0min
Epoch:[1/2](169220/303681), loss: 1.8768, logits_loss: 1.8768, aux_loss: 0.0000, lr: 0.00000084, epoch_time: 109.0min
Epoch:[1/2](169230/303681), loss: 1.7576, logits_loss: 1.7576, aux_loss: 0.0000, lr: 0.00000084, epoch_time: 109.0min
Epoch:[1/2](169240/303681), loss: 2.2179, logits_loss: 2.2179, aux_loss: 0.0000, lr: 0.00000084, epoch_time: 109.0min
Epoch:[1/2](169250/303681), loss: 1.5727, logits_loss: 1.5727, aux_loss: 0.0000, lr: 0.00000084, epoch_time: 109.0min
Epoch:[1/2](169260/303681), loss: 1.4378, logits_loss: 1.4378, aux_loss: 0.0000, lr: 0.00000084, epoch_time: 109.0min
Epoch:[1/2](169270/303681), loss: 1.7957, logits_loss: 1.7957, aux_loss: 0.0000, lr: 0.00000084, epoch_time: 109.0min
Epoch:[1/2](169280/303681), loss: 2.0395, logits_loss: 2.0395, aux_loss: 0.0000, lr: 0.00000084, epoch_time: 109.0min
Epoch:[1/2](169290/303681), loss: 1.8331, logits_loss: 1.8331, aux_loss: 0.0000, lr: 0.00000084, epoch_time: 109.0min
Epoch:[1/2](169300/303681), loss: 1.8605, logits_loss: 1.8605, aux_loss: 0.0000, lr: 0.00000084, epoch_time: 109.0min
Epoch:[1/2](169310/303681), loss: 1.8726, logits_loss: 1.8726, aux_loss: 0.0000, lr: 0.00000084, epoch_time: 109.0min
Epoch:[1/2](169320/303681), loss: 2.2194, logits_loss: 2.2194, aux_loss: 0.0000, lr: 0.00000084, epoch_time: 109.0min
Epoch:[1/2](169330/303681), loss: 1.6162, logits_loss: 1.6162, aux_loss: 0.0000, lr: 0.00000084, epoch_time: 109.0min
Epoch:[1/2](169340/303681), loss: 1.7240, logits_loss: 1.7240, aux_loss: 0.0000, lr: 0.00000084, epoch_time: 109.0min
Epoch:[1/2](169350/303681), loss: 1.6458, logits_loss: 1.6458, aux_loss: 0.0000, lr: 0.00000084, epoch_time: 109.0min
Epoch:[1/2](169360/303681), loss: 1.4503, logits_loss: 1.4503, aux_loss: 0.0000, lr: 0.00000084, epoch_time: 109.0min
Epoch:[1/2](169370/303681), loss: 1.3841, logits_loss: 1.3841, aux_loss: 0.0000, lr: 0.00000084, epoch_time: 109.0min
Epoch:[1/2](169380/303681), loss: 1.8774, logits_loss: 1.8774, aux_loss: 0.0000, lr: 0.00000084, epoch_time: 109.0min
Epoch:[1/2](169390/303681), loss: 2.2353, logits_loss: 2.2353, aux_loss: 0.0000, lr: 0.00000084, epoch_time: 109.0min
Epoch:[1/2](169400/303681), loss: 1.8320, logits_loss: 1.8320, aux_loss: 0.0000, lr: 0.00000084, epoch_time: 109.0min
Epoch:[1/2](169410/303681), loss: 2.1280, logits_loss: 2.1280, aux_loss: 0.0000, lr: 0.00000084, epoch_time: 109.0min
Epoch:[1/2](169420/303681), loss: 1.7051, logits_loss: 1.7051, aux_loss: 0.0000, lr: 0.00000084, epoch_time: 109.0min
Epoch:[1/2](169430/303681), loss: 2.0785, logits_loss: 2.0785, aux_loss: 0.0000, lr: 0.00000084, epoch_time: 109.0min
Epoch:[1/2](169440/303681), loss: 2.0157, logits_loss: 2.0157, aux_loss: 0.0000, lr: 0.00000084, epoch_time: 109.0min
Epoch:[1/2](169450/303681), loss: 1.9216, logits_loss: 1.9216, aux_loss: 0.0000, lr: 0.00000084, epoch_time: 109.0min
Epoch:[1/2](169460/303681), loss: 1.9961, logits_loss: 1.9961, aux_loss: 0.0000, lr: 0.00000084, epoch_time: 109.0min
Epoch:[1/2](169470/303681), loss: 1.8456, logits_loss: 1.8456, aux_loss: 0.0000, lr: 0.00000084, epoch_time: 109.0min
Epoch:[1/2](169480/303681), loss: 2.0401, logits_loss: 2.0401, aux_loss: 0.0000, lr: 0.00000084, epoch_time: 109.0min
Epoch:[1/2](169490/303681), loss: 1.8696, logits_loss: 1.8696, aux_loss: 0.0000, lr: 0.00000084, epoch_time: 109.0min
Epoch:[1/2](169500/303681), loss: 1.5661, logits_loss: 1.5661, aux_loss: 0.0000, lr: 0.00000084, epoch_time: 109.0min
Epoch:[1/2](169510/303681), loss: 1.9371, logits_loss: 1.9371, aux_loss: 0.0000, lr: 0.00000084, epoch_time: 109.0min
Epoch:[1/2](169520/303681), loss: 1.6941, logits_loss: 1.6941, aux_loss: 0.0000, lr: 0.00000084, epoch_time: 109.0min
Epoch:[1/2](169530/303681), loss: 1.9470, logits_loss: 1.9470, aux_loss: 0.0000, lr: 0.00000084, epoch_time: 109.0min
Epoch:[1/2](169540/303681), loss: 2.0188, logits_loss: 2.0188, aux_loss: 0.0000, lr: 0.00000084, epoch_time: 109.0min
Epoch:[1/2](169550/303681), loss: 1.9803, logits_loss: 1.9803, aux_loss: 0.0000, lr: 0.00000084, epoch_time: 109.0min
Epoch:[1/2](169560/303681), loss: 2.1020, logits_loss: 2.1020, aux_loss: 0.0000, lr: 0.00000084, epoch_time: 109.0min
Epoch:[1/2](169570/303681), loss: 1.7631, logits_loss: 1.7631, aux_loss: 0.0000, lr: 0.00000084, epoch_time: 109.0min
Epoch:[1/2](169580/303681), loss: 2.2448, logits_loss: 2.2448, aux_loss: 0.0000, lr: 0.00000084, epoch_time: 109.0min
Epoch:[1/2](169590/303681), loss: 1.8933, logits_loss: 1.8933, aux_loss: 0.0000, lr: 0.00000084, epoch_time: 109.0min
Epoch:[1/2](169600/303681), loss: 1.4298, logits_loss: 1.4298, aux_loss: 0.0000, lr: 0.00000084, epoch_time: 109.0min
Epoch:[1/2](169610/303681), loss: 1.8218, logits_loss: 1.8218, aux_loss: 0.0000, lr: 0.00000084, epoch_time: 109.0min
Epoch:[1/2](169620/303681), loss: 2.1914, logits_loss: 2.1914, aux_loss: 0.0000, lr: 0.00000084, epoch_time: 109.0min
Epoch:[1/2](169630/303681), loss: 1.9868, logits_loss: 1.9868, aux_loss: 0.0000, lr: 0.00000084, epoch_time: 109.0min
Epoch:[1/2](169640/303681), loss: 2.1517, logits_loss: 2.1517, aux_loss: 0.0000, lr: 0.00000084, epoch_time: 109.0min
Epoch:[1/2](169650/303681), loss: 1.7571, logits_loss: 1.7571, aux_loss: 0.0000, lr: 0.00000084, epoch_time: 109.0min
Epoch:[1/2](169660/303681), loss: 2.1120, logits_loss: 2.1120, aux_loss: 0.0000, lr: 0.00000084, epoch_time: 109.0min
Epoch:[1/2](169670/303681), loss: 2.3297, logits_loss: 2.3297, aux_loss: 0.0000, lr: 0.00000084, epoch_time: 109.0min
Epoch:[1/2](169680/303681), loss: 1.7869, logits_loss: 1.7869, aux_loss: 0.0000, lr: 0.00000084, epoch_time: 109.0min
Epoch:[1/2](169690/303681), loss: 2.0851, logits_loss: 2.0851, aux_loss: 0.0000, lr: 0.00000084, epoch_time: 109.0min
Epoch:[1/2](169700/303681), loss: 1.8411, logits_loss: 1.8411, aux_loss: 0.0000, lr: 0.00000084, epoch_time: 109.0min
Epoch:[1/2](169710/303681), loss: 1.9557, logits_loss: 1.9557, aux_loss: 0.0000, lr: 0.00000084, epoch_time: 109.0min
Epoch:[1/2](169720/303681), loss: 2.0095, logits_loss: 2.0095, aux_loss: 0.0000, lr: 0.00000084, epoch_time: 109.0min
Epoch:[1/2](169730/303681), loss: 1.8574, logits_loss: 1.8574, aux_loss: 0.0000, lr: 0.00000084, epoch_time: 109.0min
Epoch:[1/2](169740/303681), loss: 1.7364, logits_loss: 1.7364, aux_loss: 0.0000, lr: 0.00000084, epoch_time: 109.0min
Epoch:[1/2](169750/303681), loss: 2.1465, logits_loss: 2.1465, aux_loss: 0.0000, lr: 0.00000084, epoch_time: 109.0min
Epoch:[1/2](169760/303681), loss: 1.4439, logits_loss: 1.4439, aux_loss: 0.0000, lr: 0.00000084, epoch_time: 109.0min
Epoch:[1/2](169770/303681), loss: 1.7964, logits_loss: 1.7964, aux_loss: 0.0000, lr: 0.00000084, epoch_time: 109.0min
Epoch:[1/2](169780/303681), loss: 2.0281, logits_loss: 2.0281, aux_loss: 0.0000, lr: 0.00000084, epoch_time: 109.0min
Epoch:[1/2](169790/303681), loss: 1.7805, logits_loss: 1.7805, aux_loss: 0.0000, lr: 0.00000084, epoch_time: 109.0min
Epoch:[1/2](169800/303681), loss: 1.8931, logits_loss: 1.8931, aux_loss: 0.0000, lr: 0.00000084, epoch_time: 109.0min
Epoch:[1/2](169810/303681), loss: 1.5178, logits_loss: 1.5178, aux_loss: 0.0000, lr: 0.00000084, epoch_time: 109.0min
Epoch:[1/2](169820/303681), loss: 2.1425, logits_loss: 2.1425, aux_loss: 0.0000, lr: 0.00000084, epoch_time: 109.0min
Epoch:[1/2](169830/303681), loss: 1.5929, logits_loss: 1.5929, aux_loss: 0.0000, lr: 0.00000084, epoch_time: 109.0min
Epoch:[1/2](169840/303681), loss: 1.8001, logits_loss: 1.8001, aux_loss: 0.0000, lr: 0.00000084, epoch_time: 109.0min
Epoch:[1/2](169850/303681), loss: 2.1611, logits_loss: 2.1611, aux_loss: 0.0000, lr: 0.00000084, epoch_time: 109.0min
Epoch:[1/2](169860/303681), loss: 2.1070, logits_loss: 2.1070, aux_loss: 0.0000, lr: 0.00000084, epoch_time: 109.0min
Epoch:[1/2](169870/303681), loss: 1.8157, logits_loss: 1.8157, aux_loss: 0.0000, lr: 0.00000084, epoch_time: 109.0min
Epoch:[1/2](169880/303681), loss: 1.8486, logits_loss: 1.8486, aux_loss: 0.0000, lr: 0.00000084, epoch_time: 108.0min
Epoch:[1/2](169890/303681), loss: 2.0189, logits_loss: 2.0189, aux_loss: 0.0000, lr: 0.00000084, epoch_time: 108.0min
Epoch:[1/2](169900/303681), loss: 2.1025, logits_loss: 2.1025, aux_loss: 0.0000, lr: 0.00000084, epoch_time: 108.0min
Epoch:[1/2](169910/303681), loss: 1.8185, logits_loss: 1.8185, aux_loss: 0.0000, lr: 0.00000084, epoch_time: 108.0min
Epoch:[1/2](169920/303681), loss: 1.7869, logits_loss: 1.7869, aux_loss: 0.0000, lr: 0.00000084, epoch_time: 108.0min
Epoch:[1/2](169930/303681), loss: 1.6523, logits_loss: 1.6523, aux_loss: 0.0000, lr: 0.00000084, epoch_time: 108.0min
Epoch:[1/2](169940/303681), loss: 1.9109, logits_loss: 1.9109, aux_loss: 0.0000, lr: 0.00000084, epoch_time: 108.0min
Epoch:[1/2](169950/303681), loss: 2.0138, logits_loss: 2.0138, aux_loss: 0.0000, lr: 0.00000084, epoch_time: 108.0min
Epoch:[1/2](169960/303681), loss: 2.0182, logits_loss: 2.0182, aux_loss: 0.0000, lr: 0.00000084, epoch_time: 108.0min
Epoch:[1/2](169970/303681), loss: 1.8708, logits_loss: 1.8708, aux_loss: 0.0000, lr: 0.00000084, epoch_time: 108.0min
Epoch:[1/2](169980/303681), loss: 1.9416, logits_loss: 1.9416, aux_loss: 0.0000, lr: 0.00000084, epoch_time: 108.0min
Epoch:[1/2](169990/303681), loss: 2.0224, logits_loss: 2.0224, aux_loss: 0.0000, lr: 0.00000084, epoch_time: 108.0min
Epoch:[1/2](170000/303681), loss: 2.2450, logits_loss: 2.2450, aux_loss: 0.0000, lr: 0.00000084, epoch_time: 108.0min
Epoch:[1/2](170010/303681), loss: 1.8968, logits_loss: 1.8968, aux_loss: 0.0000, lr: 0.00000084, epoch_time: 108.0min
Epoch:[1/2](170020/303681), loss: 2.0353, logits_loss: 2.0353, aux_loss: 0.0000, lr: 0.00000084, epoch_time: 108.0min
Epoch:[1/2](170030/303681), loss: 1.6944, logits_loss: 1.6944, aux_loss: 0.0000, lr: 0.00000084, epoch_time: 108.0min
Epoch:[1/2](170040/303681), loss: 1.7612, logits_loss: 1.7612, aux_loss: 0.0000, lr: 0.00000084, epoch_time: 108.0min
Epoch:[1/2](170050/303681), loss: 1.9077, logits_loss: 1.9077, aux_loss: 0.0000, lr: 0.00000084, epoch_time: 108.0min
Epoch:[1/2](170060/303681), loss: 1.9129, logits_loss: 1.9129, aux_loss: 0.0000, lr: 0.00000084, epoch_time: 108.0min
Epoch:[1/2](170070/303681), loss: 1.8436, logits_loss: 1.8436, aux_loss: 0.0000, lr: 0.00000084, epoch_time: 108.0min
Epoch:[1/2](170080/303681), loss: 1.6694, logits_loss: 1.6694, aux_loss: 0.0000, lr: 0.00000084, epoch_time: 108.0min
Epoch:[1/2](170090/303681), loss: 1.8737, logits_loss: 1.8737, aux_loss: 0.0000, lr: 0.00000084, epoch_time: 108.0min
Epoch:[1/2](170100/303681), loss: 1.7527, logits_loss: 1.7527, aux_loss: 0.0000, lr: 0.00000084, epoch_time: 108.0min
Epoch:[1/2](170110/303681), loss: 2.2828, logits_loss: 2.2828, aux_loss: 0.0000, lr: 0.00000084, epoch_time: 108.0min
Epoch:[1/2](170120/303681), loss: 2.0177, logits_loss: 2.0177, aux_loss: 0.0000, lr: 0.00000084, epoch_time: 108.0min
Epoch:[1/2](170130/303681), loss: 1.7267, logits_loss: 1.7267, aux_loss: 0.0000, lr: 0.00000084, epoch_time: 108.0min
Epoch:[1/2](170140/303681), loss: 1.9333, logits_loss: 1.9333, aux_loss: 0.0000, lr: 0.00000084, epoch_time: 108.0min
Epoch:[1/2](170150/303681), loss: 1.9599, logits_loss: 1.9599, aux_loss: 0.0000, lr: 0.00000084, epoch_time: 108.0min
Epoch:[1/2](170160/303681), loss: 1.7597, logits_loss: 1.7597, aux_loss: 0.0000, lr: 0.00000084, epoch_time: 108.0min
Epoch:[1/2](170170/303681), loss: 2.0472, logits_loss: 2.0472, aux_loss: 0.0000, lr: 0.00000084, epoch_time: 108.0min
Epoch:[1/2](170180/303681), loss: 1.4419, logits_loss: 1.4419, aux_loss: 0.0000, lr: 0.00000084, epoch_time: 108.0min
Epoch:[1/2](170190/303681), loss: 1.7770, logits_loss: 1.7770, aux_loss: 0.0000, lr: 0.00000084, epoch_time: 108.0min
Epoch:[1/2](170200/303681), loss: 1.2324, logits_loss: 1.2324, aux_loss: 0.0000, lr: 0.00000084, epoch_time: 108.0min
Epoch:[1/2](170210/303681), loss: 2.1984, logits_loss: 2.1984, aux_loss: 0.0000, lr: 0.00000084, epoch_time: 108.0min
Epoch:[1/2](170220/303681), loss: 2.0262, logits_loss: 2.0262, aux_loss: 0.0000, lr: 0.00000084, epoch_time: 108.0min
Epoch:[1/2](170230/303681), loss: 1.7147, logits_loss: 1.7147, aux_loss: 0.0000, lr: 0.00000084, epoch_time: 108.0min
Epoch:[1/2](170240/303681), loss: 1.6640, logits_loss: 1.6640, aux_loss: 0.0000, lr: 0.00000084, epoch_time: 108.0min
Epoch:[1/2](170250/303681), loss: 2.1522, logits_loss: 2.1522, aux_loss: 0.0000, lr: 0.00000084, epoch_time: 108.0min
Epoch:[1/2](170260/303681), loss: 1.2243, logits_loss: 1.2243, aux_loss: 0.0000, lr: 0.00000084, epoch_time: 108.0min
Epoch:[1/2](170270/303681), loss: 2.0736, logits_loss: 2.0736, aux_loss: 0.0000, lr: 0.00000084, epoch_time: 108.0min
Epoch:[1/2](170280/303681), loss: 1.7816, logits_loss: 1.7816, aux_loss: 0.0000, lr: 0.00000084, epoch_time: 108.0min
Epoch:[1/2](170290/303681), loss: 2.2349, logits_loss: 2.2349, aux_loss: 0.0000, lr: 0.00000084, epoch_time: 108.0min
Epoch:[1/2](170300/303681), loss: 1.9808, logits_loss: 1.9808, aux_loss: 0.0000, lr: 0.00000084, epoch_time: 108.0min
Epoch:[1/2](170310/303681), loss: 2.1274, logits_loss: 2.1274, aux_loss: 0.0000, lr: 0.00000084, epoch_time: 108.0min
Epoch:[1/2](170320/303681), loss: 1.7752, logits_loss: 1.7752, aux_loss: 0.0000, lr: 0.00000084, epoch_time: 108.0min
Epoch:[1/2](170330/303681), loss: 1.8531, logits_loss: 1.8531, aux_loss: 0.0000, lr: 0.00000084, epoch_time: 108.0min
Epoch:[1/2](170340/303681), loss: 2.2048, logits_loss: 2.2048, aux_loss: 0.0000, lr: 0.00000084, epoch_time: 108.0min
Epoch:[1/2](170350/303681), loss: 1.8642, logits_loss: 1.8642, aux_loss: 0.0000, lr: 0.00000084, epoch_time: 108.0min
Epoch:[1/2](170360/303681), loss: 1.7352, logits_loss: 1.7352, aux_loss: 0.0000, lr: 0.00000084, epoch_time: 108.0min
